년월,구,법정동,법정동시군구코드,법정동읍면동코드,거래금액(만원),전용면적당 거래금액(만원),법정동코드
202111,성남시 분당구,정자동,41135,10300,147503.33333333334,1742.8543017555032,4113510300
202111,성남시 분당구,판교동,41135,10800,135743.33333333334,1443.8244364687937,4113510800
202111,성남시 수정구,고등동,41131,11200,128500.0,1513.3100625108934,4113111200
202111,성남시 수정구,단대동,41131,10400,31500.0,673.0769230769231,4113110400
202111,성남시 수정구,수진동,41131,10300,13200.0,813.8101109741061,4113110300
202111,성남시 수정구,신흥동,41131,10100,52270.0,648.2324993399913,4113110100
202111,성남시 수정구,창곡동,41131,10800,156488.88888888888,1756.754991631656,4113110800
202111,성남시 수정구,태평동,41131,10200,34620.0,750.9242096619125,4113110200
202111,성남시 중원구,금광동,41133,10300,61625.0,1154.020701671455,4113310300
202111,성남시 중원구,도촌동,41133,10700,84400.0,993.5256032960566,4113310700
202111,성남시 중원구,상대원동,41133,10500,39600.0,1143.3423812278438,4113310500
202111,성남시 중원구,성남동,41133,10100,73933.33333333333,962.6711805498028,4113310100
202111,성남시 중원구,여수동,41133,10600,89375.0,1495.702027597513,4113310600
202111,성남시 중원구,은행동,41133,10400,67433.33333333333,1287.6577176363144,4113310400
202111,성남시 중원구,중앙동,41133,13200,117000.0,967.1819459370092,4113313200
202111,성남시 중원구,하대원동,41133,10900,69750.0,940.4921808534208,4113310900
202111,수원시 권선구,우만동,41115,14000,55240.0,794.337079561024,4111514000
202111,수원시 권선구,인계동,41115,14100,31408.33333333333,630.7593280343218,4111514100
202111,수원시 권선구,화서동,41115,13800,58675.0,889.9470508187624,4111513800
202111,수원시 영통구,망포동,41117,10700,74796.66666666667,945.6892929616848,4111710700
202111,수원시 영통구,매탄동,41117,10100,59520.73170731707,849.2604257500473,4111710100
202111,수원시 영통구,신동,41117,10600,87000.0,1024.2524134683306,4111710600
202111,수원시 영통구,영통동,41117,10500,59034.21052631579,898.6008596899214,4111710500
202111,수원시 영통구,원천동,41117,10200,59936.36363636364,1062.661335896368,4111710200
202111,수원시 영통구,이의동,41117,10300,134088.23529411765,1462.362371427772,4111710300
202111,수원시 영통구,하동,41117,10400,88950.0,1101.4346385247431,4111710400
202111,수원시 장안구,송죽동,41111,13500,13800.0,517.8236397748593,4111113500
202111,수원시 장안구,연무동,41111,13700,18466.666666666668,341.3867898063524,4111113700
202111,수원시 장안구,영화동,41111,13400,18425.0,276.34849762896937,4111113400
202111,수원시 장안구,율전동,41111,13200,45866.66666666666,705.7552393155329,4111113200
202111,수원시 장안구,이목동,41111,13100,76700.0,906.9088243292778,4111113100
202111,수원시 장안구,정자동,41111,13000,57939.142857142855,854.155370257142,4111113000
202111,수원시 장안구,조원동,41111,13600,61075.0,709.5729549676931,4111113600
202111,수원시 장안구,천천동,41111,13300,65485.71428571428,900.1715273934494,4111113300
202111,수원시 장안구,파장동,41111,12900,21166.666666666668,388.2333259726497,4111112900
202111,수원시 팔달구,고색동,41113,12800,43900.0,636.2285480395748,4111312800
202111,수원시 팔달구,곡반정동,41113,13600,45750.0,564.3327784937092,4111313600
202111,수원시 팔달구,구운동,41113,13200,47950.0,550.5910333038374,4111313200
202111,수원시 팔달구,권선동,41113,13700,52094.73684210526,745.7242994650317,4111313700
202111,수원시 팔달구,금곡동,41113,13400,68922.22222222222,695.6872455875067,4111313400
202111,수원시 팔달구,당수동,41113,14100,35166.666666666664,518.6778420447623,4111314100
202111,수원시 팔달구,서둔동,41113,13100,68000.0,800.0790666371735,4111313100
202111,수원시 팔달구,세류동,41113,12600,35050.0,632.5206790710756,4111312600
202111,수원시 팔달구,오목천동,41113,12900,53900.0,761.6729256026273,4111312900
202111,수원시 팔달구,입북동,41113,14000,59000.0,695.6841641059987,4111314000
202111,수원시 팔달구,호매실동,41113,13500,60581.25,812.8724025566831,4111313500
202111,시흥시,거모동,41390,12700,15245.0,307.9802922292448,4139012700
202111,시흥시,논곡동,41390,12500,54900.0,894.9173461736989,4139012500
202111,시흥시,능곡동,41390,11800,69250.0,683.9409956534469,4139011800
202111,시흥시,대야동,41390,10100,46562.5,654.3768050890922,4139010100
202111,시흥시,도창동,41390,10900,41000.0,568.8708277224312,4139010900
202111,시흥시,매화동,41390,10800,18583.33333333333,389.3126315875708,4139010800
202111,시흥시,목감동,41390,12600,81166.66666666667,1080.626977729892,4139012600
202111,시흥시,미산동,41390,10500,8320.0,189.03651741206696,4139010500
202111,시흥시,배곧동,41390,13500,67488.88888888889,871.7137855725523,4139013500
202111,시흥시,산현동,41390,12300,67500.0,897.7948172829665,4139012300
202111,시흥시,신천동,41390,10200,24100.0,395.6366188133056,4139010200
202111,시흥시,월곶동,41390,13100,27569.23076923077,538.7255305127152,4139013100
202111,시흥시,은행동,41390,10600,40193.333333333336,649.2475997867658,4139010600
202111,시흥시,장곡동,41390,13000,43791.66666666666,690.4090648440969,4139013000
202111,시흥시,장현동,41390,12900,32500.0,613.1636381640586,4139012900
202111,시흥시,정왕동,41390,13200,31021.32075471698,507.5766550974436,4139013200
202111,시흥시,조남동,41390,12400,68741.66666666667,923.9531949208224,4139012400
202111,시흥시,죽율동,41390,13300,47666.66666666666,523.8030271122606,4139013300
202111,시흥시,포동,41390,10400,27700.0,425.0499265495737,4139010400
202111,시흥시,하상동,41390,12000,45500.0,489.5405923686269,4139012000
202111,시흥시,하중동,41390,11900,29233.33333333333,431.7108951522232,4139011900
202111,안산시 단원구,고잔동,41273,10100,56771.42857142857,794.625141815404,4127310100
202111,안산시 단원구,선부동,41273,10900,32287.80487804878,704.3221304531404,4127310900
202111,안산시 단원구,신길동,41273,10300,42078.57142857143,492.32154342037614,4127310300
202111,안산시 단원구,원곡동,41273,10800,52609.09090909091,737.8428877779427,4127310800
202111,안산시 단원구,초지동,41273,10700,46300.0,776.1464935655054,4127310700
202111,안산시 상록구,건건동,41271,11100,58583.333333333336,690.7808370351004,4127111100
202111,안산시 상록구,본오동,41271,10400,38420.0,552.2645576112595,4127110400
202111,안산시 상록구,사동,41271,10300,42843.93939393939,557.6478131783759,4127110300
202111,안산시 상록구,성포동,41271,10800,42615.38461538462,689.5821806404697,4127110800
202111,안산시 상록구,수암동,41271,11300,13850.0,283.4330612197911,4127111300
202111,안산시 상록구,월피동,41271,10900,39480.0,714.0955832676248,4127110900
202111,안성시,공도읍 마정리,41550,25030,8685.0,157.7232909561101,4155025030
202111,안성시,공도읍 만정리,41550,25029,26771.42857142857,363.1410500261531,4155025029
202111,안성시,공도읍 양기리,41550,25021,22650.0,359.84112730966723,4155025021
202111,안성시,공도읍 용두리,41550,25025,19857.69230769231,339.36738103331845,4155025025
202111,안성시,공도읍 진사리,41550,25031,17724.0,348.34120357411257,4155025031
202111,안성시,금광면 신양복리,41550,32034,12417.363636363636,253.86736162043337,4155032034
202111,안성시,금산동,41550,11400,13875.0,230.2037093371229,4155011400
202111,안성시,금석동,41550,12000,8420.0,143.34354783792986,4155012000
202111,안성시,낙원동,41550,10900,7600.0,99.38023062944116,4155010900
202111,안성시,당왕동,41550,12500,25143.75,359.85805615374375,4155012500
202111,안성시,대덕면 내리,41550,35028,6100.0,172.90249433106575,4155035028
202111,안성시,대덕면 신령리,41550,35031,32850.0,490.318154976437,4155035031
202111,안성시,동본동,41550,10600,12500.0,147.8240302743614,4155010600
202111,안성시,미양면 보체리,41550,34033,11050.0,188.4295716765628,4155034033
202111,안성시,미양면 양변리,41550,34038,4716.666666666667,113.43594676928012,4155034038
202111,안성시,보개면 기좌리,41550,31022,11800.0,213.6520007242441,4155031022
202111,안성시,봉산동,41550,10100,13400.0,204.36667265342555,4155010100
202111,안성시,석정동,41550,11800,32700.0,385.0786062493803,4155011800
202111,안성시,숭인동,41550,10200,15300.0,210.7492922552145,4155010200
202111,안성시,신소현동,41550,12900,27500.0,323.5674785268856,4155012900
202111,안성시,아양동,41550,11900,14580.0,322.77810772362307,4155011900
202111,안성시,옥산동,41550,12200,13375.0,312.4474608119468,4155012200
202111,안성시,원곡면 반제리,41550,38027,15366.666666666666,257.3453694112801,4155038027
202111,안성시,원곡면 외가천리,41550,38026,21711.11111111111,316.8159002305781,4155038026
202111,안성시,인지동,41550,11300,7137.5,342.194158920166,4155011300
202111,안성시,일죽면 송천리,41550,39028,11750.0,155.83275854037151,4155039028
202111,안성시,죽산면 장원리,41550,40023,7475.0,161.74025230843876,4155040023
202111,안성시,중리동,41550,13300,15125.0,231.11853272610776,4155013300
202111,안양시 동안구,관양동,41173,10200,59654.545454545456,1176.5884173572886,4117310200
202111,안양시 동안구,비산동,41173,10100,69531.25,1108.4477854654808,4117310100
202111,안양시 동안구,평촌동,41173,10300,89060.71428571429,1266.9929661392437,4117310300
202111,안양시 동안구,호계동,41173,10400,70230.0,1018.360221976822,4117310400
202111,안양시 만안구,박달동,41171,10300,55178.57142857143,839.3207491431316,4117110300
202111,안양시 만안구,석수동,41171,10200,67440.90909090909,1043.1509699728003,4117110200
202111,안양시 만안구,안양동,41171,10100,47837.096774193546,789.4327864447921,4117110100
202111,양주시,고암동,41630,11500,34261.53846153846,494.6657915087548,4163011500
202111,양주시,고읍동,41630,10900,44800.0,528.4265156876622,4163010900
202111,양주시,광사동,41630,10600,39634.61538461538,446.5978171412556,4163010600
202111,양주시,광적면 가납리,41630,33021,22133.33333333333,368.95294069148895,4163033021
202111,양주시,광적면 광석리,41630,33022,11500.0,191.95459856451345,4163033022
202111,양주시,덕계동,41630,11600,24804.166666666668,350.284759871101,4163011600
202111,양주시,덕정동,41630,11000,38383.333333333336,508.57888144807407,4163011000
202111,양주시,만송동,41630,10700,52800.0,530.2179014818988,4163010700
202111,양주시,백석읍 가업리,41630,25024,20233.33333333333,312.47277013251306,4163025024
202111,양주시,백석읍 방성리,41630,25021,14000.0,164.7834274952919,4163025021
202111,양주시,백석읍 복지리,41630,25023,20772.727272727272,287.8629647354975,4163025023
202111,양주시,백석읍 오산리,41630,25022,18200.0,214.470893235918,4163025022
202111,양주시,산북동,41630,10500,27500.0,325.0706289821152,4163010500
202111,양주시,삼숭동,41630,10800,30482.352941176472,389.23899186030127,4163010800
202111,양주시,옥정동,41630,11400,45400.0,687.2248182599693,4163011400
202111,양주시,장흥면 부곡리,41630,34023,28500.0,336.60873671018487,4163034023
202111,양주시,회정동,41630,11700,33950.0,399.5998116760829,4163011700
202111,양평군,강상면 병산리,41830,31021,35983.333333333336,409.8714972512677,4183031021
202111,양평군,양서면 양수리,41830,33021,44833.333333333336,537.0866149542089,4183033021
202111,양평군,양평읍 공흥리,41830,25025,26840.0,469.0236377815146,4183025025
202111,양평군,양평읍 백안리,41830,25026,36416.66666666666,354.34799880409554,4183025026
202111,양평군,양평읍 양근리,41830,25021,35437.5,408.09024237772775,4183025021
202111,양평군,용문면 다문리,41830,40024,23000.0,271.6749350342547,4183040024
202111,여주시,가남읍 신해리,41670,25023,10035.454545454546,208.40335960973897,4167025023
202111,여주시,가남읍 심석리,41670,25027,9500.0,161.72965611167857,4167025027
202111,여주시,가남읍 태평리,41670,25021,9800.0,173.78690533401667,4167025021
202111,여주시,교동,41670,10800,30331.25,352.6310977280148,4167010800
202111,여주시,멱곡동,41670,11700,21000.0,247.3078771091829,4167011700
202111,여주시,연양동,41670,11800,21000.0,247.56886984239577,4167011800
202111,여주시,오학동,41670,12100,22475.0,337.92281663626034,4167012100
202111,여주시,월송동,41670,10900,16363.636363636364,244.3212336018708,4167010900
202111,여주시,점봉동,41670,11500,12540.625,234.10456732553263,4167011500
202111,여주시,천송동,41670,12000,25100.0,381.0856098567045,4167012000
202111,여주시,하동,41670,10700,19566.666666666668,239.94108155691745,4167010700
202111,여주시,현암동,41670,12200,19334.615384615383,275.1164188294824,4167012200
202111,여주시,홍문동,41670,10200,15309.09090909091,270.4035241777788,4167010200
202111,연천군,연천읍 옥산리,41800,25025,10400.0,173.76775271512113,4180025025
202111,연천군,전곡읍 은대리,41800,25322,27100.0,361.4297145905575,4180025322
202111,연천군,전곡읍 전곡리,41800,25321,4925.0,104.12639949939144,4180025321
202111,오산시,가수동,41370,12100,25300.0,445.1510371512536,4137012100
202111,오산시,갈곶동,41370,12400,27127.0,406.6789264789024,4137012400
202111,오산시,고현동,41370,12200,47600.0,466.9101923748465,4137012200
202111,오산시,궐동,41370,10400,26600.0,371.34625098818617,4137010400
202111,오산시,금암동,41370,10700,46166.66666666666,500.630982096021,4137010700
202111,오산시,내삼미동,41370,11000,71500.0,859.1519509358147,4137011000
202111,오산시,누읍동,41370,12000,17726.0,339.62087853457285,4137012000
202111,오산시,부산동,41370,10200,33475.0,581.9268710871806,4137010200
202111,오산시,서동,41370,11600,17800.0,332.3218176159353,4137011600
202111,오산시,세교동,41370,11300,54650.0,756.0673398226502,4137011300
202111,오산시,수청동,41370,10800,42128.57142857143,684.7270929213688,4137010800
202111,오산시,오산동,41370,10100,38000.0,445.7153824220413,4137010100
202111,오산시,외삼미동,41370,11100,59500.0,847.8726003355365,4137011100
202111,오산시,원동,41370,10300,26312.5,382.161312926298,4137010300
202111,오산시,은계동,41370,10900,23000.0,525.6091548926439,4137010900
